timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z
1460310691,-1.15607,-0.611753,1.223994,0.06204,0.228738,0.71615,-0.749243,0.574303,-0.329863,-0.232538,0.257148,0.191039
1460310691,-1.152089,-0.618662,1.228841,0.088483,0.082194,0.826803,-0.744281,0.579946,-0.331222,-0.263317,0.264384,0.190475
1460310691,-1.148988,-0.626382,1.234524,0.111861,-0.053765,0.923516,-0.739144,0.586218,-0.331686,-0.296226,0.241388,0.183691
1460310691,-1.146698,-0.634671,1.240741,0.121726,-0.165399,0.981598,-0.733929,0.592912,-0.331367,-0.329548,0.200133,0.166556
1460310691,-1.145113,-0.643023,1.247241,0.136371,-0.252886,0.980923,-0.728866,0.599618,-0.330473,-0.383545,0.17147,0.143477
1460310691,-1.144211,-0.650963,1.253672,0.138691,-0.310806,0.927731,-0.724211,0.605953,-0.32915,-0.470049,0.203251,0.125399
1460310691,-1.143614,-0.658263,1.259701,0.133948,-0.302747,0.84972,-0.719969,0.611744,-0.327741,-0.562746,0.26292,0.11955
1460310691,-1.142636,-0.664892,1.265409,0.138962,-0.23388,0.780151,-0.715944,0.616974,-0.326754,-0.6277,0.301575,0.117037
1460310691,-1.14032,-0.670828,1.271379,0.200625,-0.103201,0.730109,-0.711843,0.621635,-0.326877,-0.636042,0.266381,0.123508
1460310691,-1.135982,-0.675856,1.278405,0.322074,0.024094,0.677396,-0.707575,0.625566,-0.328641,-0.584035,0.134292,0.134961
1460310691,-1.130358,-0.679527,1.286255,0.425572,0.078543,0.562817,-0.703634,0.628425,-0.331634,-0.506083,-0.037178,0.150192
1460310691,-1.124918,-0.681256,1.293906,0.477137,0.052602,0.358338,-0.700838,0.62977,-0.334988,-0.433043,-0.180658,0.166744
1460310691,-1.120783,-0.68059,1.300402,0.490601,-0.015227,0.08852,-0.699824,0.629252,-0.338065,-0.359425,-0.289469,0.18273
1460310691,-1.118642,-0.677122,1.305397,0.511667,-0.134527,-0.223785,-0.701058,0.626553,-0.340514,-0.322044,-0.324566,0.188857
1460310691,-1.118958,-0.670761,1.308964,0.541053,-0.300722,-0.528402,-0.704737,0.621582,-0.342026,-0.30422,-0.26918,0.199844
1460310691,-1.121873,-0.662015,1.311184,0.537956,-0.477126,-0.774545,-0.710602,0.614707,-0.342316,-0.293961,-0.167457,0.216279
1460310691,-1.127618,-0.651743,1.311801,0.470281,-0.666798,-0.953943,-0.718223,0.606573,-0.340918,-0.290734,-0.042196,0.219474
1460310691,-1.13639,-0.640786,1.310655,0.356156,-0.863355,-1.061118,-0.727171,0.597826,-0.337382,-0.317598,0.109251,0.206965
1460310691,-1.147491,-0.629925,1.308134,0.239483,-0.996446,-1.080952,-0.736748,0.589084,-0.331937,-0.341789,0.234661,0.186917
1460310691,-1.159785,-0.619854,1.304564,0.110902,-1.030964,-1.030718,-0.746174,0.580916,-0.325208,-0.329509,0.299607,0.159177
1460310691,-1.172326,-0.611007,1.299763,-0.05485,-0.965005,-0.958689,-0.754901,0.573693,-0.317807,-0.295087,0.304435,0.127621
1460310691,-1.184502,-0.60328,1.293501,-0.222355,-0.831987,-0.907165,-0.762798,0.567346,-0.310253,-0.261875,0.271216,0.083003
1460310691,-1.195888,-0.596283,1.285864,-0.361767,-0.6726,-0.889645,-0.769957,0.561571,-0.302994,-0.224642,0.215575,0.037918
1460310691,-1.206374,-0.589449,1.277043,-0.460296,-0.525367,-0.921915,-0.776659,0.555903,-0.296264,-0.188795,0.149908,-0.009873
1460310691,-1.215996,-0.581991,1.267459,-0.492308,-0.407486,-1.014377,-0.78334,0.549688,-0.29021,-0.149949,0.08938,-0.048093
1460310691,-1.224574,-0.573178,1.2577,-0.455695,-0.302895,-1.155317,-0.790326,0.542305,-0.285113,-0.114779,0.047432,-0.079038
1460310691,-1.231859,-0.562556,1.248452,-0.349615,-0.209264,-1.312702,-0.797771,0.53335,-0.281247,-0.077474,0.02413,-0.100604
1460310691,-1.237557,-0.550004,1.240411,-0.190288,-0.12637,-1.457845,-0.805623,0.522691,-0.278865,-0.028346,0.01068,-0.107503
1460310691,-1.241606,-0.535604,1.234028,0.00085,-0.061564,-1.582368,-0.813785,0.51036,-0.278005,0.030978,0.000397,-0.10264
1460310691,-1.244194,-0.519621,1.22968,0.216104,-0.037094,-1.665984,-0.822123,0.496551,-0.27848,0.092478,-0.006057,-0.08503
1460310691,-1.245814,-0.50249,1.227547,0.426555,-0.069907,-1.703555,-0.830513,0.481609,-0.279823,0.152031,-0.012233,-0.058327
1460310691,-1.24717,-0.484559,1.22749,0.617429,-0.16011,-1.718701,-0.838945,0.465818,-0.281398,0.209902,-0.013761,-0.025029
1460310692,-1.248891,-0.465985,1.229338,0.796336,-0.295006,-1.724206,-0.84749,0.449303,-0.282643,0.253588,-0.011681,0.001805
1460310692,-1.251381,-0.446899,1.233046,0.967597,-0.459679,-1.720078,-0.856178,0.432171,-0.283173,0.28643,-0.00256,0.022385
1460310692,-1.254945,-0.427396,1.238337,1.104693,-0.626391,-1.716241,-0.86503,0.414503,-0.282685,0.321237,0.007998,0.050217
1460310692,-1.259677,-0.407706,1.244697,1.188437,-0.77265,-1.705458,-0.873959,0.396505,-0.281032,0.347363,0.028117,0.071239
1460310692,-1.26552,-0.388104,1.251611,1.216692,-0.885613,-1.681379,-0.882831,0.378434,-0.278204,0.369525,0.051925,0.091207
1460310692,-1.272249,-0.368905,1.2586,1.192704,-0.952495,-1.644015,-0.891464,0.360594,-0.274344,0.389404,0.07802,0.105612
1460310692,-1.279559,-0.350283,1.265177,1.118728,-0.974472,-1.610426,-0.899722,0.343164,-0.269701,0.407092,0.109793,0.112963
1460310692,-1.286981,-0.332229,1.270924,1.014075,-0.926014,-1.581589,-0.907499,0.326151,-0.264708,0.428801,0.139349,0.124099
1460310692,-1.294024,-0.315109,1.275662,0.87622,-0.841003,-1.520051,-0.914579,0.30992,-0.259798,0.438474,0.166963,0.124559
1460310692,-1.300204,-0.298541,1.279119,0.739077,-0.67853,-1.519604,-0.920989,0.294126,-0.255479,0.453627,0.225375,0.130067
1460310692,-1.304709,-0.283375,1.281185,0.541271,-0.473413,-1.376737,-0.926328,0.279598,-0.252471,0.482755,0.214055,0.161483
1460310692,-1.308668,-0.270331,1.2817,0.351491,-0.397293,-1.224867,-0.930764,0.267051,-0.249726,0.479058,0.243127,0.10727
1460310692,-1.312205,-0.258497,1.281373,0.253968,-0.335726,-1.14262,-0.934631,0.255628,-0.247223,0.475448,0.265643,0.113342
1460310692,-1.315794,-0.247745,1.280326,0.148658,-0.340178,-1.048496,-0.938118,0.245218,-0.244546,0.47863,0.280066,0.077585
1460310692,-1.319749,-0.23826,1.278556,0.048551,-0.360573,-0.9436,-0.941288,0.236013,-0.241401,0.472447,0.308742,0.05944
1460310692,-1.324054,-0.229879,1.276314,-0.020543,-0.39073,-0.851218,-0.944204,0.22786,-0.237821,0.459707,0.339081,0.042738
1460310692,-1.328774,-0.222436,1.273813,-0.068253,-0.426324,-0.766106,-0.946936,0.220606,-0.233762,0.438925,0.385488,0.021848
1460310692,-1.33358,-0.215958,1.271077,-0.120141,-0.420272,-0.673683,-0.949418,0.214284,-0.22954,0.422227,0.435466,0.016359
1460310692,-1.338138,-0.21077,1.26804,-0.187146,-0.386222,-0.544105,-0.951523,0.209213,-0.225462,0.400956,0.476837,0.007246
1460310692,-1.342463,-0.207141,1.264613,-0.264982,-0.359494,-0.396448,-0.953223,0.205662,-0.221515,0.378333,0.523113,-0.008633
1460310692,-1.346729,-0.205106,1.260729,-0.349275,-0.349816,-0.249863,-0.954565,0.203671,-0.21754,0.330084,0.592258,-0.021611
1460310692,-1.351129,-0.204676,1.256308,-0.43898,-0.355032,-0.100078,-0.955598,0.20325,-0.213356,0.267564,0.673031,-0.040031
1460310692,-1.355679,-0.205867,1.251313,-0.530794,-0.357056,0.047545,-0.956322,0.204416,-0.208954,0.204781,0.754645,-0.056015
1460310692,-1.360345,-0.208603,1.245749,-0.616134,-0.35274,0.188798,-0.956736,0.207093,-0.204373,0.156733,0.818053,-0.080738
1460310692,-1.364955,-0.212859,1.239805,-0.675847,-0.33246,0.336632,-0.956797,0.211255,-0.199778,0.125452,0.850589,-0.106527
1460310692,-1.369126,-0.218625,1.233776,-0.703419,-0.273866,0.486767,-0.956412,0.216888,-0.195538,0.104407,0.854172,-0.135532
1460310692,-1.372356,-0.225799,1.228099,-0.682787,-0.170631,0.635051,-0.955489,0.223886,-0.192136,0.109267,0.814963,-0.162829
1460310692,-1.374273,-0.234249,1.223116,-0.63425,-0.048352,0.771777,-0.953966,0.232112,-0.189928,0.115526,0.770848,-0.182875
1460310692,-1.374986,-0.243584,1.218808,-0.587572,0.055512,0.86156,-0.951934,0.241182,-0.188818,0.065765,0.797148,-0.18455
1460310692,-1.37449,-0.253829,1.214788,-0.59108,0.185199,0.965776,-0.949367,0.251112,-0.188798,-0.009297,0.891237,-0.165542
1460310692,-1.372421,-0.265498,1.210701,-0.631067,0.361138,1.117583,-0.946037,0.26239,-0.190171,-0.032539,0.931015,-0.135512
1460310692,-1.368424,-0.279094,1.206888,-0.631917,0.55225,1.326276,-0.941687,0.275485,-0.193217,-0.005426,0.890576,-0.113912
1460310692,-1.362672,-0.294915,1.204293,-0.539334,0.67829,1.573352,-0.936179,0.290658,-0.197704,0.062995,0.753363,-0.10883
1460310692,-1.355787,-0.312523,1.204482,-0.27939,0.678924,1.792371,-0.929651,0.30746,-0.203022,0.130624,0.557103,-0.1143
1460310692,-1.348629,-0.33078,1.208934,0.123808,0.534585,1.91271,-0.922544,0.324781,-0.208399,0.178861,0.337069,-0.109945
1460310692,-1.342127,-0.348258,1.218109,0.565997,0.27949,1.902392,-0.9155,0.341261,-0.213074,0.183185,0.163622,-0.087387
1460310692,-1.336824,-0.363786,1.231267,0.936414,0.005714,1.770848,-0.909093,0.355815,-0.21667,0.144063,0.073399,-0.039174
1460310692,-1.332698,-0.376822,1.246779,1.153911,-0.19345,1.565137,-0.903606,0.367968,-0.219307,0.095455,0.037748,0.034554
1460310692,-1.329431,-0.387468,1.262551,1.172351,-0.275956,1.338118,-0.89903,0.377846,-0.221309,0.043729,0.052834,0.122753
1460310692,-1.326597,-0.396357,1.276764,1.025482,-0.247963,1.143489,-0.895105,0.38606,-0.223035,-0.012671,0.105669,0.191984
1460310692,-1.323944,-0.40427,1.288312,0.781264,-0.161762,1.005493,-0.89152,0.393348,-0.224655,-0.06426,0.184273,0.237076
1460310692,-1.321232,-0.411994,1.296761,0.492968,-0.030249,0.932109,-0.887937,0.400437,-0.226316,-0.106265,0.258117,0.272382
1460310692,-1.318299,-0.42002,1.302214,0.221437,0.106835,0.904766,-0.884129,0.407779,-0.228108,-0.121044,0.290464,0.280797
1460310692,-1.315114,-0.428516,1.305214,-0.002259,0.224707,0.896052,-0.880014,0.415521,-0.230039,-0.11959,0.269324,0.27284
1460310692,-1.311853,-0.437258,1.305973,-0.206612,0.317813,0.857683,-0.875714,0.423457,-0.231969,-0.103077,0.21671,0.253758
1460310692,-1.308804,-0.445734,1.304414,-0.408458,0.395619,0.760657,-0.871504,0.431121,-0.233699,-0.085237,0.151033,0.231105
1460310692,-1.305847,-0.453453,1.300327,-0.61305,0.508337,0.617588,-0.867572,0.438072,-0.235397,-0.065045,0.091469,0.207809
1460310692,-1.302546,-0.460283,1.293674,-0.809954,0.672185,0.469093,-0.863885,0.444202,-0.23746,-0.031882,0.046857,0.18909
1460310692,-1.29844,-0.466292,1.284871,-0.959967,0.858429,0.342294,-0.860316,0.449578,-0.240283,0.011134,0.013771,0.167209
1460310692,-1.293238,-0.47159,1.274775,-1.032352,1.02332,0.246133,-0.856752,0.454303,-0.244099,0.065004,-0.010593,0.14034
1460310692,-1.287035,-0.476313,1.264384,-1.019825,1.126356,0.187204,-0.853152,0.458505,-0.248806,0.122043,-0.03422,0.108592
1460310692,-1.279953,-0.480594,1.254589,-0.940446,1.180352,0.16104,-0.84948,0.462306,-0.254276,0.186822,-0.061717,0.089497
1460310692,-1.272033,-0.484595,1.246023,-0.817656,1.204581,0.168444,-0.845665,0.46585,-0.260449,0.244774,-0.09085,0.087384
1460310692,-1.263494,-0.488632,1.239187,-0.662306,1.17249,0.222217,-0.841611,0.469418,-0.26709,0.292295,-0.111127,0.093705
1460310692,-1.254801,-0.492818,1.234571,-0.471054,1.064696,0.293615,-0.837383,0.47311,-0.273783,0.325008,-0.135006,0.101557
1460310692,-1.246456,-0.497034,1.23229,-0.278817,0.91098,0.354484,-0.83317,0.476821,-0.280123,0.344492,-0.158263,0.115954
1460310692,-1.238851,-0.501208,1.232128,-0.109019,0.728469,0.404566,-0.829127,0.480485,-0.285801,0.341899,-0.168092,0.137073
1460310692,-1.232322,-0.505318,1.233574,0.009622,0.541753,0.441402,-0.825374,0.484085,-0.290549,0.330013,-0.175934,0.167365
1460310692,-1.227096,-0.509369,1.235888,0.065512,0.373197,0.455213,-0.821991,0.487627,-0.294196,0.316772,-0.18001,0.194449
1460310692,-1.223211,-0.513318,1.238384,0.067262,0.238761,0.44389,-0.819025,0.491071,-0.296728,0.291803,-0.178098,0.218512
1460310692,-1.220466,-0.517202,1.240299,0.00315,0.168406,0.418986,-0.81641,0.49445,-0.298319,0.266422,-0.179402,0.235574
1460310692,-1.218539,-0.521247,1.240858,-0.131149,0.172887,0.393242,-0.813949,0.497962,-0.299199,0.244278,-0.171592,0.24738
1460310692,-1.216933,-0.525586,1.239623,-0.292966,0.244623,0.367055,-0.811434,0.50172,-0.299754,0.216615,-0.150951,0.249476
1460310692,-1.215182,-0.530262,1.236728,-0.433392,0.35049,0.351629,-0.808699,0.50576,-0.300354,0.185454,-0.122383,0.233978
1460310692,-1.213057,-0.535266,1.232537,-0.543986,0.456321,0.343937,-0.805678,0.51007,-0.301182,0.154052,-0.097762,0.21526
1460310692,-1.210453,-0.54057,1.227374,-0.625855,0.55253,0.345067,-0.802349,0.514625,-0.302321,0.12643,-0.074378,0.19702
1460310692,-1.207287,-0.546184,1.221671,-0.668365,0.63698,0.359389,-0.798675,0.51943,-0.303827,0.104827,-0.060369,0.172083
1460310692,-1.203452,-0.551943,1.216058,-0.652257,0.693539,0.373239,-0.794698,0.524343,-0.305809,0.086767,-0.049672,0.147346
1460310692,-1.19908,-0.557629,1.211005,-0.596712,0.713673,0.377934,-0.790563,0.529176,-0.308192,0.068472,-0.038041,0.130534
1460310692,-1.194285,-0.563014,1.206797,-0.509173,0.703796,0.372321,-0.786415,0.533737,-0.310927,0.044838,-0.02768,0.125838
1460310692,-1.189275,-0.567901,1.203732,-0.396074,0.657534,0.357432,-0.782417,0.537864,-0.313888,0.01815,-0.013236,0.125961
1460310692,-1.184165,-0.572259,1.202019,-0.268175,0.592103,0.353407,-0.778625,0.541532,-0.316996,-0.010178,0.008074,0.133494
1460310692,-1.178924,-0.576321,1.201729,-0.149009,0.529001,0.37706,-0.774913,0.544943,-0.320229,-0.033849,0.030481,0.153191
1460310692,-1.173508,-0.580291,1.202855,-0.039554,0.469224,0.416635,-0.771167,0.548267,-0.323582,-0.053723,0.042782,0.180302
1460310692,-1.167901,-0.584252,1.205303,0.056032,0.415897,0.458205,-0.767336,0.551576,-0.327047,-0.076093,0.054259,0.205144
1460310692,-1.162335,-0.588225,1.208627,0.109041,0.363654,0.483384,-0.763487,0.554885,-0.330439,-0.099352,0.062257,0.230891
1460310692,-1.157019,-0.592244,1.212223,0.110968,0.326393,0.494191,-0.759671,0.558224,-0.333594,-0.121203,0.076007,0.256797
1460310692,-1.152045,-0.596502,1.215484,0.059615,0.31701,0.505516,-0.755824,0.561752,-0.336399,-0.147893,0.096345,0.277393
1460310692,-1.147475,-0.60126,1.217983,-0.029146,0.320605,0.529289,-0.751834,0.565682,-0.338748,-0.176282,0.126365,0.287905
1460310692,-1.143391,-0.606753,1.219553,-0.138317,0.32223,0.569974,-0.747605,0.570203,-0.340522,-0.207367,0.168154,0.290229
1460310692,-1.139852,-0.613152,1.220238,-0.242294,0.314337,0.625682,-0.743065,0.575448,-0.341635,-0.244667,0.211204,0.288122
1460310692,-1.136791,-0.620521,1.220281,-0.328217,0.304334,0.693298,-0.738148,0.581459,-0.342115,-0.280941,0.242988,0.274336
1460310692,-1.133963,-0.62884,1.219968,-0.390693,0.301784,0.769639,-0.732769,0.588207,-0.342143,-0.305317,0.240665,0.247233
1460310692,-1.131267,-0.637832,1.219738,-0.399704,0.277615,0.823021,-0.727028,0.595455,-0.341853,-0.314644,0.197651,0.201426
1460310692,-1.128879,-0.646876,1.219811,-0.378562,0.221048,0.824444,-0.721312,0.602696,-0.341271,-0.334947,0.151332,0.163537
1460310692,-1.127329,-0.655603,1.219601,-0.400833,0.153604,0.772135,-0.716004,0.609637,-0.340118,-0.373977,0.139005,0.136123
1460310692,-1.126708,-0.663924,1.218428,-0.460157,0.134128,0.700137,-0.711187,0.616212,-0.338372,-0.434977,0.178038,0.116662
1460310692,-1.126373,-0.671937,1.216303,-0.506565,0.182975,0.646197,-0.706593,0.622503,-0.336476,-0.490719,0.2279,0.094563
1460310692,-1.125004,-0.679638,1.214402,-0.444233,0.286186,0.637886,-0.701786,0.628511,-0.335366,-0.514081,0.254286,0.074212
1460310692,-1.121287,-0.686848,1.214634,-0.238148,0.378605,0.673572,-0.696435,0.634103,-0.335995,-0.482124,0.202399,0.053997
1460310692,-1.115156,-0.693057,1.218484,0.078635,0.355475,0.697761,-0.690812,0.638892,-0.338519,-0.415053,0.074167,0.039966
1460310692,-1.107987,-0.697586,1.226098,0.407121,0.179402,0.654179,-0.685772,0.642369,-0.342167,-0.352283,-0.061711,0.037114
1460310692,-1.101358,-0.699824,1.236711,0.701656,-0.093014,0.53585,-0.682204,0.644083,-0.346055,-0.30922,-0.166804,0.059357
1460310692,-1.09667,-0.699405,1.249259,0.936644,-0.430704,0.354202,-0.680815,0.643763,-0.349372,-0.298418,-0.22584,0.0857
1460310692,-1.095004,-0.696397,1.262643,1.093778,-0.789627,0.152719,-0.68195,0.641458,-0.351391,-0.308391,-0.216531,0.119504
1460310692,-1.09703,-0.691299,1.27597,1.165327,-1.156706,-0.027063,-0.685562,0.637538,-0.351496,-0.328751,-0.157604,0.152232
1460310692,-1.103107,-0.684772,1.288498,1.162055,-1.495682,-0.179821,-0.691385,0.632497,-0.349192,-0.366477,-0.056783,0.171473
1460310692,-1.112718,-0.677483,1.299576,1.079925,-1.720111,-0.296242,-0.698825,0.626834,-0.344561,-0.425702,0.067685,0.17438
1460310692,-1.124698,-0.670067,1.308689,0.932969,-1.789525,-0.378463,-0.707077,0.621038,-0.338161,-0.471084,0.153513,0.169979
1460310692,-1.13788,-0.662729,1.315268,0.733235,-1.711704,-0.472268,-0.715591,0.61527,-0.330714,-0.487549,0.176996,0.152278
1460310693,-1.151338,-0.655428,1.318525,0.470147,-1.496331,-0.595871,-0.72406,0.609499,-0.322875,-0.486847,0.157591,0.131164
1460310693,-1.164407,-0.647936,1.317713,0.167135,-1.187277,-0.762815,-0.732392,0.603542,-0.315181,-0.472503,0.124867,0.106487
1460310693,-1.176599,-0.639703,1.312744,-0.111924,-0.843397,-0.977705,-0.740743,0.596957,-0.308127,-0.444545,0.082639,0.070364
1460310693,-1.187639,-0.629994,1.304122,-0.324524,-0.519193,-1.240005,-0.74944,0.58914,-0.302083,-0.409282,0.047701,0.029149
1460310693,-1.197171,-0.618067,1.292883,-0.42922,-0.229593,-1.531155,-0.758773,0.579461,-0.297469,-0.364671,0.028098,-0.012192
1460310693,-1.204666,-0.603503,1.280471,-0.414618,0.021391,-1.805131,-0.768781,0.56753,-0.294764,-0.304797,0.030615,-0.044256
1460310693,-1.209835,-0.586444,1.268312,-0.304606,0.208503,-2.018287,-0.779239,0.553402,-0.294163,-0.230282,0.041645,-0.066799
1460310693,-1.212693,-0.567293,1.257523,-0.125952,0.332959,-2.159116,-0.789859,0.537351,-0.295596,-0.14198,0.051837,-0.074186
1460310693,-1.213595,-0.546579,1.248904,0.097801,0.372414,-2.22989,-0.800383,0.519768,-0.298712,-0.044969,0.05442,-0.061915
1460310693,-1.213405,-0.524693,1.242838,0.341159,0.309719,-2.256407,-0.810791,0.500947,-0.302771,0.04628,0.054076,-0.041864
1460310693,-1.213053,-0.501954,1.23944,0.583991,0.162984,-2.250641,-0.821143,0.48114,-0.306967,0.128409,0.050339,-0.0133
1460310693,-1.213305,-0.478546,1.238664,0.820102,-0.043354,-2.229804,-0.831545,0.460489,-0.310616,0.198046,0.04769,0.014871
1460310693,-1.214738,-0.454644,1.240314,1.030414,-0.279414,-2.198426,-0.842067,0.439143,-0.313172,0.25587,0.051061,0.039353
1460310693,-1.21783,-0.430479,1.243954,1.195789,-0.532371,-2.160981,-0.852742,0.417306,-0.314145,0.328648,0.055365,0.095181
1460310693,-1.222811,-0.406303,1.249179,1.317349,-0.775538,-2.112204,-0.86353,0.395216,-0.313242,0.357411,0.079058,0.119578
1460310693,-1.229677,-0.382378,1.255504,1.383467,-0.987589,-2.057597,-0.874322,0.373128,-0.310381,0.3807,0.108226,0.138308
1460310693,-1.238276,-0.358949,1.262366,1.385717,-1.153626,-2.005823,-0.88498,0.35129,-0.305622,0.401231,0.145338,0.152439
1460310693,-1.247803,-0.336247,1.269173,1.331711,-1.195713,-1.938899,-0.895185,0.329946,-0.299632,0.422925,0.174082,0.172465
1460310693,-1.257244,-0.314683,1.275443,1.218251,-1.135235,-1.867465,-0.904533,0.309515,-0.293294,0.42649,0.237147,0.171086
1460310693,-1.265189,-0.293776,1.280761,1.095013,-0.887261,-1.829784,-0.912807,0.289569,-0.287982,0.47433,0.238294,0.232303
1460310693,-1.271338,-0.275404,1.284728,0.854847,-0.700651,-1.595404,-0.919489,0.271936,-0.283886,0.482889,0.242987,0.17622
1460310693,-1.27692,-0.259227,1.287549,0.715318,-0.616185,-1.450595,-0.925149,0.256333,-0.279986,0.497171,0.265014,0.176822
1460310693,-1.282011,-0.244388,1.290165,0.662262,-0.576887,-1.328386,-0.930107,0.241962,-0.276326,0.506065,0.249676,0.148884
1460310693,-1.287358,-0.230954,1.292616,0.596123,-0.604701,-1.200749,-0.934607,0.228906,-0.272233,0.505393,0.256369,0.129731
1460310693,-1.292883,-0.218733,1.294864,0.540941,-0.609257,-1.100848,-0.938717,0.216993,-0.267813,0.503842,0.272997,0.128958
1460310693,-1.298667,-0.207455,1.296797,0.475215,-0.629939,-1.026617,-0.942548,0.205971,-0.263019,0.489408,0.312981,0.108555
1460310693,-1.30452,-0.196926,1.298258,0.402298,-0.610199,-0.971789,-0.946111,0.195655,-0.258055,0.481191,0.358987,0.111388
1460310693,-1.309889,-0.187384,1.298992,0.28877,-0.53576,-0.884382,-0.949244,0.18629,-0.253442,0.481165,0.388234,0.11242
1460310693,-1.314599,-0.179336,1.298704,0.141931,-0.444994,-0.758876,-0.951846,0.178376,-0.24934,0.473941,0.425948,0.10368
1460310693,-1.318573,-0.172937,1.297432,0.008861,-0.358452,-0.620424,-0.953916,0.172077,-0.245835,0.455472,0.458737,0.091217
1460310693,-1.322092,-0.168176,1.295433,-0.100877,-0.310349,-0.479516,-0.955558,0.167385,-0.242675,0.436835,0.487339,0.068878
1460310693,-1.325422,-0.164938,1.292838,-0.191432,-0.289011,-0.346902,-0.956881,0.164191,-0.239623,0.409854,0.534554,0.05461
1460310693,-1.32883,-0.163136,1.289692,-0.285241,-0.293289,-0.219578,-0.957978,0.162413,-0.236431,0.367753,0.598543,0.041408
1460310693,-1.332385,-0.162883,1.28581,-0.399408,-0.293166,-0.079631,-0.958853,0.162163,-0.233033,0.329412,0.675788,0.030153
1460310693,-1.335994,-0.164569,1.281008,-0.540513,-0.280987,0.100618,-0.95942,0.163828,-0.229508,0.281518,0.752371,0.016251
1460310693,-1.339534,-0.168596,1.27542,-0.663758,-0.257915,0.325836,-0.959577,0.167798,-0.225957,0.233258,0.813143,-0.009151
1460310693,-1.342843,-0.17522,1.269484,-0.742337,-0.22199,0.580233,-0.959215,0.174324,-0.222524,0.193636,0.840965,-0.043437
