timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z
1460337579,3.140399,-0.091011,-1.108811,-0.021367,0.004089,-0.005922,0.001189,0.090885,0.995861,0.011384,-0.009296,-0.003475
1460337579,3.140349,-0.090683,-1.10883,-0.008576,0.012623,0.00057,0.001239,0.090559,0.99589,0.009564,-0.01216,0.004934
1460337579,3.140424,-0.09046,-1.108821,-0.000053,0.004056,-0.001465,0.001164,0.090337,0.995911,-0.000096,-0.011678,0.004852
1460337579,3.140603,-0.090234,-1.108797,0.003129,0.000856,-0.00036,0.000986,0.090112,0.995931,-0.009821,-0.014718,0.004969
1460337579,3.140831,-0.090027,-1.108819,0.002002,-0.002298,0.006046,0.000759,0.089906,0.99595,-0.014492,-0.013657,-0.000772
1460337579,3.140943,-0.089908,-1.108882,-0.000179,-0.010808,0.008188,0.000647,0.089787,0.995961,-0.012183,-0.007741,-0.005208
1460337579,3.140915,-0.090027,-1.10893,0.009462,-0.018325,0.005091,0.000675,0.089905,0.99595,-0.008853,0.002258,-0.011667
1460337579,3.140762,-0.090336,-1.108945,0.016958,-0.020504,0.000892,0.000827,0.090213,0.995922,-0.002826,0.007855,-0.014584
1460337580,3.140491,-0.090724,-1.108939,0.020177,-0.020527,-0.001216,0.001097,0.0906,0.995887,0.003588,0.010673,-0.011374
1460337580,3.140097,-0.091085,-1.108951,0.018009,-0.02584,0.000917,0.001489,0.090959,0.995853,0.008643,0.009627,-0.00565
1460337580,3.139685,-0.091307,-1.108979,0.015867,-0.025829,0.001966,0.0019,0.091181,0.995833,0.00872,0.002951,-0.002272
1460337580,3.139329,-0.091439,-1.109023,0.010545,-0.017271,0.00403,0.002254,0.091311,0.99582,0.009083,0.000211,-0.004273
1460337580,3.13913,-0.091415,-1.1091,0.005229,-0.004442,0.007148,0.002452,0.091288,0.995822,0.006901,-0.00532,-0.005541
1460337580,3.139126,-0.091358,-1.10919,0.003149,0.013698,0.008142,0.002456,0.091231,0.995827,0.005356,-0.005888,-0.006798
1460337580,3.139308,-0.091364,-1.109267,0.00425,0.023292,0.008123,0.002275,0.091237,0.995827,0.001311,-0.00269,-0.009621
1460337580,3.139565,-0.09146,-1.109319,0.006404,0.0222,0.004942,0.002019,0.091333,0.995818,-0.00205,0.000922,-0.014281
1460337580,3.139839,-0.091677,-1.109328,0.012822,0.016825,0.000743,0.001747,0.091549,0.995799,-0.005714,0.005268,-0.006831
1460337580,3.140122,-0.09195,-1.109312,0.013898,0.014677,-0.001377,0.001465,0.091821,0.995775,-0.008041,0.0073,-0.004152
1460337580,3.140385,-0.092195,-1.109287,0.008559,0.013626,-0.00142,0.001202,0.092064,0.995752,-0.007153,0.008247,-0.003107
1460337580,3.140661,-0.092318,-1.109261,0.002155,0.015784,-0.000415,0.000927,0.092186,0.995741,-0.007229,0.00489,-0.005461
1460337580,3.140933,-0.092302,-1.109274,-0.009602,0.01797,0.002679,0.000657,0.092171,0.995743,-0.005555,0.002525,-0.007569
1460337580,3.141161,-0.092191,-1.109299,-0.006423,0.013703,0.003787,0.00043,0.092061,0.995753,-0.004596,-0.00269,-0.005778
1460337580,3.141315,-0.092069,-1.109327,0.001041,0.009411,0.002798,0.000276,0.091939,0.995765,-0.003099,-0.007466,-0.0055
1460337580,3.141399,-0.091975,-1.109372,0.010627,0.008331,0.00502,0.000193,0.091845,0.995773,0.000036,-0.011431,-0.005142
1460337580,3.141451,-0.092017,-1.109413,0.015967,0.007244,0.004002,0.000141,0.091887,0.995769,0.000988,-0.007033,-0.003643
1460337580,3.141526,-0.092111,-1.109439,0.011728,0.011507,0.001817,0.000066,0.091981,0.995761,0.001582,-0.002595,-0.003222
1460337580,-3.14156,-0.092204,-1.109476,0.003196,0.015802,0.002797,-0.000033,0.092073,0.995752,0.002352,0.001555,-0.005167
1460337580,-3.14143,-0.092315,-1.109502,0.002133,0.016871,0.002785,-0.000162,0.092184,0.995742,0.002191,0.004603,-0.004592
1460337580,-3.141287,-0.092409,-1.10952,0.002134,0.014732,0.001724,-0.000304,0.092278,0.995733,0.001097,0.003654,-0.007421
1460337580,-3.141181,-0.092508,-1.109517,0.007476,0.009366,-0.001417,-0.00041,0.092376,0.995724,0.000181,0.001496,-0.009259
1460337580,-3.141198,-0.092592,-1.109496,0.011723,-0.001323,-0.003483,-0.000393,0.09246,0.995716,0.001964,-0.002204,-0.009587
1460337580,-3.141293,-0.092731,-1.109473,0.011712,-0.002383,-0.002412,-0.000299,0.092598,0.995704,0.003991,0.000313,-0.01026
1460337580,-3.141402,-0.092838,-1.109452,0.008517,-0.000242,-0.002446,-0.00019,0.092705,0.995694,0.005805,0.000099,-0.006375
1460337580,-3.14145,-0.092832,-1.109446,0.001049,0.005123,-0.000392,-0.000142,0.092699,0.995694,0.005025,-0.002459,-0.005872
1460337580,-3.141448,-0.092771,-1.109495,-0.003219,0.016896,0.004874,-0.000145,0.092638,0.9957,0.007408,-0.002657,-0.002902
1460337580,-3.14135,-0.092694,-1.109555,-0.004298,0.015839,0.005936,-0.000242,0.092561,0.995707,0.003919,-0.002428,-0.004435
1460337580,-3.141254,-0.092607,-1.109621,-0.005388,0.011583,0.007007,-0.000337,0.092475,0.995715,0.001115,-0.002555,-0.002826
1460337580,-3.141146,-0.092524,-1.109705,-0.005404,0.009458,0.008081,-0.000445,0.092392,0.995723,-0.001264,-0.00235,-0.003611
1460337580,-3.140987,-0.092401,-1.109773,-0.006464,0.009454,0.007004,-0.000603,0.09227,0.995734,-0.004249,-0.003494,-0.000128
1460337580,-3.14083,-0.092255,-1.10985,-0.005416,0.00626,0.00809,-0.000759,0.092124,0.995747,-0.006,-0.005561,-0.00417
1460337580,-3.140698,-0.092144,-1.109911,-0.004349,0.004118,0.007038,-0.000891,0.092014,0.995757,-0.005731,-0.00394,-0.006194
1460337580,-3.140591,-0.092123,-1.109936,-0.000052,0.000875,0.001747,-0.000997,0.091993,0.995759,-0.00532,-0.000974,-0.007478
1460337580,-3.140572,-0.092181,-1.109943,0.005275,-0.004477,0.000742,-0.001016,0.092051,0.995754,-0.00315,0.000707,-0.009532
1460337580,-3.140576,-0.092279,-1.109963,0.006335,-0.004473,0.001819,-0.001012,0.092149,0.995745,-0.002513,0.001663,-0.004335
1460337580,-3.140637,-0.092327,-1.109993,0.006323,-0.003394,0.003951,-0.000951,0.092196,0.99574,0.001119,-0.000963,-0.003644
1460337580,-3.140687,-0.092369,-1.110051,0.006315,-0.001248,0.00608,-0.000902,0.092238,0.995737,0.001573,-0.001417,-0.005151
1460337580,-3.140768,-0.092424,-1.110137,0.006288,-0.002295,0.009286,-0.000821,0.092293,0.995732,0.002958,-0.001274,-0.008869
1460337580,-3.140816,-0.092491,-1.110235,0.00628,-0.004427,0.009292,-0.000773,0.092359,0.995726,0.000026,-0.000608,-0.008665
1460337580,-3.140831,-0.092601,-1.110338,0.00946,-0.008694,0.010401,-0.000758,0.092469,0.995715,-0.003865,0.000945,-0.006778
1460337580,-3.140805,-0.092792,-1.11044,0.008386,-0.008684,0.011459,-0.000784,0.092659,0.995698,-0.007303,0.005699,-0.003922
1460337580,-3.140736,-0.092958,-1.110512,0.006283,-0.008703,0.00717,-0.000853,0.092824,0.995682,-0.00966,0.005137,-0.006928
1460337580,-3.140712,-0.093074,-1.110568,0.005257,-0.007638,0.007155,-0.000876,0.09294,0.995671,-0.006555,0.002946,-0.005864
1460337580,-3.140742,-0.093056,-1.11064,0.004185,-0.008701,0.007149,-0.000847,0.092921,0.995673,-0.003166,-0.004375,-0.004935
1460337580,-3.140845,-0.092967,-1.110686,0.003114,-0.014043,0.00502,-0.000745,0.092833,0.995681,-0.00217,-0.008284,-0.009491
1460337580,-3.14098,-0.092753,-1.110711,0.003147,-0.010864,0.001808,-0.00061,0.09262,0.995701,0.001114,-0.015059,-0.005116
1460337580,-3.141161,-0.092552,-1.110717,0.006374,-0.007688,-0.000309,-0.00043,0.09242,0.99572,0.005572,-0.015653,-0.002846
1460337580,-3.141343,-0.092447,-1.110693,0.008545,-0.005588,-0.004567,-0.000249,0.092315,0.99573,0.007008,-0.011138,-0.000811
1460337580,-3.141503,-0.092448,-1.110682,0.004275,-0.001299,-0.002482,-0.000089,0.092316,0.99573,0.008207,-0.003693,-0.003069
1460337580,3.141563,-0.09252,-1.110673,-0.002133,-0.000209,-0.001473,0.00003,0.092388,0.995723,0.006989,0.003987,-0.006465
1460337580,3.141453,-0.092621,-1.110662,-0.005334,-0.00234,-0.002563,0.000139,0.092489,0.995714,0.005842,0.007975,-0.006242
1460337580,3.141351,-0.092743,-1.110627,-0.007459,-0.004481,-0.00471,0.000241,0.09261,0.995702,0.00423,0.011211,-0.004919
1460337580,3.141205,-0.09285,-1.110587,-0.009607,-0.008741,-0.004716,0.000386,0.092717,0.995692,0.004283,0.011333,-0.00793
1460337580,3.140979,-0.092837,-1.110545,-0.016052,-0.020453,-0.004737,0.000611,0.092704,0.995694,0.003692,0.006936,-0.008847
1460337580,3.140752,-0.092566,-1.110548,-0.027791,-0.008659,0.000464,0.000837,0.092434,0.995718,0.005175,-0.001888,-0.004355
1460337580,3.14058,-0.09223,-1.11056,-0.033087,-0.001194,-0.00174,0.001008,0.0921,0.995749,0.00888,-0.001401,0.001275
1460337580,3.140575,-0.091838,-1.110532,-0.03624,0.010537,-0.002871,0.001013,0.091709,0.995785,0.00419,-0.002217,-0.001492
1460337580,3.140853,-0.091314,-1.110545,-0.036213,0.031904,0.003471,0.000737,0.091187,0.995834,-0.000417,-0.009094,0.003693
1460337580,3.141227,-0.090744,-1.110628,-0.035239,0.023424,0.012047,0.000365,0.090619,0.995886,-0.006285,-0.012708,-0.000509
1460337580,3.14138,-0.090201,-1.110781,-0.037471,0.001066,0.017432,0.000211,0.090078,0.995935,-0.006498,-0.011602,-0.011789
1460337580,3.141384,-0.089798,-1.110927,-0.027868,-0.006444,0.014335,0.000208,0.089677,0.995971,-0.004572,-0.006532,-0.009551
1460337580,3.141368,-0.0897,-1.111004,-0.015015,-0.011863,0.005921,0.000224,0.089579,0.99598,-0.005656,0.004735,-0.001183
1460337580,3.141219,-0.089752,-1.110998,-0.013945,-0.026841,-0.001498,0.000373,0.089631,0.995975,-0.004691,0.010863,-0.004413
1460337580,3.140949,-0.089732,-1.110961,-0.018194,-0.025776,-0.003674,0.000641,0.089612,0.995977,-0.000534,0.008655,-0.005788
1460337580,3.140808,-0.089553,-1.110928,-0.017044,-0.00232,-0.003735,0.000782,0.089434,0.995992,0.002774,-0.000048,0.000223
1460337580,3.14089,-0.089322,-1.110924,-0.008462,0.019009,0.000546,0.0007,0.089203,0.996013,0.004732,-0.005921,0.007573
1460337580,3.141215,-0.089053,-1.110989,-0.005234,0.042506,0.007978,0.000376,0.088935,0.996037,0.000982,-0.013297,0.004741
1460337580,-3.141324,-0.088588,-1.111121,-0.051097,0.068271,0.014974,-0.000268,0.088473,0.996079,-0.00077,-0.009371,-0.04419
1460337580,-3.140538,-0.087905,-1.111263,-0.076613,0.092853,0.012541,-0.001051,0.087792,0.996138,0.00456,0.000236,-0.041854
1460337580,-3.140072,-0.087482,-1.111346,-0.047943,0.034079,0.005495,-0.001514,0.087371,0.996175,0.005527,0.009614,0.005443
1460337580,-3.140508,-0.08751,-1.111391,-0.022678,-0.069432,0.004961,-0.00108,0.087399,0.996173,-0.002536,0.017582,-0.004184
1460337580,-3.141212,-0.087642,-1.111415,-0.024824,-0.077969,0.002833,-0.000379,0.08753,0.996162,-0.007937,0.020838,-0.005332
1460337580,-3.141458,-0.087481,-1.111442,-0.058808,-0.024544,0.00451,-0.000134,0.087369,0.996176,-0.009662,0.019625,0.000818
1460337580,-3.141067,-0.086725,-1.111497,-0.097021,0.040622,0.006115,-0.000523,0.086616,0.996242,-0.008647,0.00927,0.010961
1460337580,-3.140291,-0.085554,-1.111568,-0.110813,0.071604,0.009104,-0.001297,0.08545,0.996342,-0.006347,-0.003892,0.007977
1460337580,-3.139646,-0.084424,-1.111684,-0.09061,0.054509,0.013598,-0.001939,0.084323,0.996437,-0.002379,-0.00893,-0.009254
1460337580,-3.139307,-0.083598,-1.111865,-0.045921,0.025628,0.019414,-0.002278,0.0835,0.996505,-0.000911,-0.015492,-0.010772
1460337580,-3.139269,-0.083172,-1.112064,-0.000137,-0.006487,0.019911,-0.002316,0.083076,0.996541,-0.002719,-0.019264,0.006877
1460337580,-3.139457,-0.082989,-1.112207,0.024401,-0.024728,0.012706,-0.002128,0.082894,0.996556,-0.002755,-0.023018,0.007274
1460337580,-3.139714,-0.082813,-1.112281,0.01597,-0.010896,0.004048,-0.001872,0.082718,0.996571,0.004558,-0.022233,-0.002125
1460337580,-3.139794,-0.082548,-1.112275,0.000131,0.023222,-0.003667,-0.001792,0.082454,0.996593,0.01432,-0.018672,-0.002224
1460337580,-3.139763,-0.082295,-1.112265,-0.007298,0.038175,-0.002709,-0.001823,0.082202,0.996614,0.020225,-0.01163,-0.003099
1460337580,-3.139704,-0.082239,-1.112281,-0.000947,0.027506,-0.000486,-0.001882,0.082146,0.996619,0.015203,-0.002007,-0.005987
1460337580,-3.139669,-0.082416,-1.112286,0.006466,0.010424,-0.00037,-0.001917,0.082323,0.996604,0.006983,0.006636,-0.012046
1460337580,-3.13966,-0.082806,-1.11226,0.0139,-0.005605,-0.002392,-0.001926,0.082711,0.996572,-0.001507,0.014762,-0.014959
1460337580,-3.139693,-0.083285,-1.112222,0.013876,-0.015208,-0.003431,-0.001893,0.083188,0.996532,-0.00627,0.018893,-0.011196
1460337580,-3.139833,-0.083746,-1.112166,0.006396,-0.022664,-0.005609,-0.001753,0.083648,0.996494,-0.00432,0.021455,-0.010089
1460337580,-3.139999,-0.084104,-1.112085,-0.003173,-0.019459,-0.008905,-0.001588,0.084005,0.996464,-0.001998,0.020884,-0.011967
1460337580,-3.140129,-0.08432,-1.111987,-0.010602,-0.009848,-0.010067,-0.001458,0.08422,0.996446,0.001062,0.017296,-0.014345
1460337580,-3.140222,-0.084392,-1.111875,-0.012709,-0.004517,-0.011169,-0.001366,0.084292,0.99644,0.002449,0.010068,-0.016795
1460337580,-3.140336,-0.084488,-1.111781,-0.004174,-0.005607,-0.01003,-0.001252,0.084388,0.996432,0.004548,0.008905,-0.013934
1460337580,-3.140653,-0.084619,-1.111689,0.000033,-0.023747,-0.009939,-0.000936,0.084518,0.996422,0.00826,0.007172,-0.010353
1460337580,-3.140946,-0.084579,-1.111696,-0.000011,-0.007666,0.003893,-0.000645,0.084478,0.996425,0.007297,-0.003393,-0.012432
1460337580,-3.141002,-0.084173,-1.111827,-0.010515,0.030714,-0.001653,-0.000589,0.084074,0.996459,0.013681,-0.010771,-0.00624
1460337580,-3.141063,-0.084414,-1.111802,-0.000995,0.025418,0.008056,-0.000528,0.084314,0.996439,0.01835,-0.009897,0.0044
1460337580,-3.140664,-0.083851,-1.111848,-0.007327,0.038203,0.003691,-0.000926,0.083753,0.996486,0.001093,-0.013852,-0.008266
1460337580,-3.140203,-0.083595,-1.111921,0.011835,0.034985,0.009207,-0.001385,0.083498,0.996507,-0.005009,-0.018251,0.014739
1460337580,-3.139955,-0.083553,-1.112029,0.026645,0.004042,0.012633,-0.001631,0.083456,0.99651,-0.008378,-0.017156,-0.002339
1460337580,-3.13984,-0.083632,-1.112098,0.021271,-0.015163,0.008373,-0.001746,0.083534,0.996503,-0.0131,-0.011696,-0.026472
1460337581,-3.139834,-0.08377,-1.112097,0.003112,-0.034351,0.000798,-0.001752,0.083672,0.996492,-0.017581,0.000816,-0.030366
1460337581,-3.139841,-0.083948,-1.112032,-0.006428,-0.026892,-0.004647,-0.001746,0.083849,0.996477,-0.017541,0.012311,-0.013445
1460337581,-3.139755,-0.08422,-1.111935,0.000054,-0.011999,-0.007839,-0.001831,0.08412,0.996454,-0.013245,0.018175,0.00611
1460337581,-3.140046,-0.08473,-1.111819,0.010643,-0.025857,-0.002366,-0.001541,0.084629,0.996411,-0.000305,0.003872,-0.011518
1460337581,-3.139799,-0.084551,-1.111853,0.007494,-0.019477,-0.006683,-0.001787,0.084451,0.996426,-0.007063,0.015723,-0.005825
1460337581,-3.140359,-0.084715,-1.111836,0.017004,-0.026908,0.003032,-0.001229,0.084614,0.996413,0.002114,-0.010304,-0.002013
1460337581,-3.140817,-0.084503,-1.111979,0.023422,-0.010898,0.008378,-0.000772,0.084402,0.996431,0.003015,-0.020468,0.003767
1460337581,-3.140629,-0.084624,-1.111897,0.021275,-0.019435,0.00625,-0.00096,0.084523,0.996421,0.002486,-0.017293,0.004647
1460337581,-3.140971,-0.084467,-1.112031,0.02454,-0.007744,0.003029,-0.00062,0.084366,0.996435,0.003916,-0.016877,0.000453
1460337581,-3.14112,-0.084576,-1.112038,0.032061,-0.00246,-0.001193,-0.000471,0.084475,0.996426,0.006452,-0.011584,-0.001064
1460337581,-3.141187,-0.084872,-1.111996,0.038507,0.000694,-0.005417,-0.000404,0.08477,0.9964,0.0046,-0.004905,-0.004564
1460337581,-3.141329,-0.085298,-1.111935,0.040631,-0.00679,-0.007511,-0.000263,0.085194,0.996364,0.005955,0.000194,-0.005443
1460337581,3.141536,-0.085801,-1.111869,0.041654,-0.01959,-0.007463,0.000056,0.085696,0.996321,0.008916,0.004148,-0.00537
1460337581,3.141093,-0.08638,-1.111795,0.045903,-0.030279,-0.009529,0.000497,0.086273,0.996271,0.010535,0.007675,-0.002985
1460337581,3.140615,-0.087032,-1.111736,0.050151,-0.032412,-0.00735,0.000974,0.086922,0.996215,0.009601,0.008903,-0.008162
1460337581,3.14025,-0.087735,-1.111659,0.053365,-0.031361,-0.008393,0.001338,0.087623,0.996153,0.003316,0.009072,-0.014982
1460337581,3.140096,-0.088495,-1.111579,0.054449,-0.022819,-0.006274,0.00149,0.088379,0.996086,-0.005381,0.010833,-0.020469
1460337581,3.140198,-0.089263,-1.111537,0.055501,-0.01425,0.000115,0.001389,0.089145,0.996018,-0.015183,0.011197,-0.015976
1460337581,3.140376,-0.090022,-1.111544,0.054415,-0.01102,0.004367,0.001212,0.089901,0.99595,-0.017493,0.011021,-0.01217
1460337581,3.140406,-0.090728,-1.111579,0.04905,-0.019534,0.004346,0.001181,0.090604,0.995886,-0.012687,0.010699,-0.012808
1460337581,3.140297,-0.091305,-1.111607,0.04371,-0.022724,0.003241,0.00129,0.091178,0.995834,-0.006631,0.006921,-0.009094
1460337581,3.140103,-0.091735,-1.111599,0.041614,-0.022751,-0.002116,0.001484,0.091606,0.995794,-0.002354,0.000527,-0.001104
1460337581,3.139864,-0.092073,-1.111543,0.045948,-0.015333,-0.007439,0.001722,0.091943,0.995763,0.004077,-0.006188,-0.000157
1460337581,3.13963,-0.09232,-1.111464,0.048134,-0.00469,-0.009588,0.001955,0.092189,0.99574,0.009596,-0.014354,-0.005917
1460337581,3.139553,-0.092555,-1.111443,0.050286,0.016667,-0.001106,0.002031,0.092423,0.995718,0.010024,-0.016907,-0.016821
1460337581,3.139612,-0.092919,-1.11147,0.050326,0.030535,-0.000079,0.001972,0.092786,0.995684,0.013928,-0.009625,-0.009249
1460337581,3.139762,-0.093341,-1.111454,0.04175,0.015616,-0.002244,0.001823,0.093206,0.995645,0.003105,-0.002156,-0.006296
1460337581,3.140044,-0.093732,-1.11146,0.029963,0.015689,0.004059,0.001542,0.093595,0.995609,-0.008409,0.002627,-0.004398
1460337581,3.140474,-0.094006,-1.111492,0.015016,0.018944,0.006054,0.001114,0.093868,0.995584,-0.014877,0.005787,0.003638
1460337581,3.140877,-0.094076,-1.111535,0.002173,0.009384,0.005971,0.000713,0.093937,0.995578,-0.016765,0.001354,0.001065
1460337581,3.141123,-0.094095,-1.111544,-0.002113,-0.004491,0.001704,0.000468,0.093956,0.995576,-0.015452,0.001305,-0.004548
1460337581,3.141201,-0.094103,-1.111507,0.003225,-0.013062,-0.002494,0.00039,0.093964,0.995575,-0.010949,-0.001419,-0.009949
1460337581,3.141089,-0.094172,-1.111451,0.011772,-0.01737,-0.00561,0.000501,0.094032,0.995569,-0.003111,-0.002892,-0.009439
1460337581,3.14077,-0.094228,-1.111391,0.020337,-0.014209,-0.00768,0.000819,0.094088,0.995564,0.010137,-0.008151,-0.006199
1460337581,3.140348,-0.094273,-1.111361,0.026736,-0.011016,-0.005498,0.001239,0.094134,0.995559,0.018399,-0.012255,-0.00209
1460337581,3.139962,-0.094277,-1.111374,0.026714,-0.005653,-0.000176,0.001624,0.094137,0.995558,0.018869,-0.016409,-0.002974
1460337581,3.139665,-0.09429,-1.111439,0.024547,-0.003483,0.005138,0.001919,0.09415,0.995556,0.015156,-0.014957,-0.003857
1460337581,3.139507,-0.094363,-1.111513,0.022407,-0.002405,0.006184,0.002076,0.094224,0.995549,0.007201,-0.009812,-0.004887
1460337581,3.139447,-0.094519,-1.111574,0.020257,-0.006665,0.006178,0.002136,0.094378,0.995534,-0.000443,-0.00313,-0.005742
1460337581,3.139422,-0.094763,-1.11159,0.020293,-0.014181,0.000845,0.002161,0.094621,0.995511,-0.005488,0.002012,-0.007245
1460337581,3.139344,-0.095085,-1.111568,0.021366,-0.019534,-0.002333,0.002238,0.094942,0.99548,-0.006328,0.005751,-0.009381
1460337581,3.139187,-0.095472,-1.111536,0.026708,-0.020622,-0.003351,0.002395,0.095327,0.995443,-0.002822,0.006495,-0.008047
1460337581,3.138972,-0.095785,-1.111493,0.026709,-0.022761,-0.004412,0.002609,0.095639,0.995413,-0.000305,0.002109,-0.00527
1460337581,3.138745,-0.096083,-1.111457,0.027772,-0.021691,-0.003338,0.002835,0.095935,0.995384,0.00069,0.000805,-0.006065
1460337581,3.138449,-0.096363,-1.111438,0.023503,-0.019541,-0.002314,0.003129,0.096214,0.995356,0.005309,0.001152,-0.007746
1460337581,3.138193,-0.096613,-1.111418,0.020308,-0.0174,-0.002349,0.003384,0.096463,0.995331,0.004551,0.000934,-0.008301
1460337581,3.137927,-0.096842,-1.11142,0.018154,-0.018447,-0.000229,0.003648,0.09669,0.995308,0.005339,0.001775,-0.006065
1460337581,3.137675,-0.097088,-1.111408,0.016032,-0.019521,-0.002379,0.003899,0.096935,0.995283,0.003333,0.004109,-0.006086
1460337581,3.137463,-0.097364,-1.111399,0.0171,-0.017385,-0.001309,0.00411,0.097211,0.995255,0.001581,0.005298,-0.005967
1460337581,3.137271,-0.0976,-1.111377,0.016037,-0.018455,-0.002383,0.004301,0.097445,0.995232,0.000475,0.003904,-0.00486
1460337581,3.137096,-0.097816,-1.111344,0.013914,-0.01739,-0.003472,0.004476,0.09766,0.99521,0.000163,0.003842,-0.006608
1460337581,3.136989,-0.097998,-1.111294,0.013929,-0.015263,-0.004546,0.004582,0.097842,0.995191,-0.003163,0.002515,-0.006361
1460337581,3.136988,-0.098252,-1.111227,0.011822,-0.012071,-0.00671,0.004583,0.098094,0.995167,-0.004461,0.00324,-0.010013
1460337581,3.136985,-0.098419,-1.111147,0.008609,-0.01526,-0.006728,0.004586,0.09826,0.99515,-0.007912,0.002997,-0.009112
1460337581,3.136952,-0.098583,-1.111074,0.007527,-0.017383,-0.005663,0.004618,0.098423,0.995134,-0.007426,0.004848,-0.004732
1460337581,3.136896,-0.098683,-1.111021,0.004306,-0.018426,-0.003553,0.004673,0.098523,0.995124,-0.007466,0.002749,-0.003669
1460337581,3.13685,-0.09874,-1.110993,0.00006,-0.019492,-0.001473,0.004719,0.098579,0.995118,-0.008473,0.00222,-0.004899
1460337581,3.136713,-0.098717,-1.110965,-0.003146,-0.022689,-0.002559,0.004856,0.098556,0.99512,-0.004582,-0.00029,-0.004778
1460337581,3.136508,-0.098594,-1.11091,-0.005261,-0.023769,-0.005778,0.00506,0.098435,0.995131,-0.001703,-0.004608,-0.004149
1460337581,3.13623,-0.09842,-1.11084,-0.003089,-0.01953,-0.008975,0.005337,0.098262,0.995146,0.005085,-0.00883,-0.005629
1460337581,3.13589,-0.098242,-1.110796,-0.000956,-0.013119,-0.005772,0.005675,0.098084,0.995162,0.011476,-0.010346,-0.005202
