timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z
1460342815,-2.436338,0.225037,-1.422991,-0.042067,0.145259,0.091656,-0.631883,-0.223143,0.742247,0.052125,0.08557,0.13022
1460342815,-2.434464,0.224705,-1.42394,-0.03239,0.169772,0.093802,-0.633321,-0.222819,0.741118,0.081532,0.083354,0.089189
1460342815,-2.432869,0.224207,-1.424854,-0.015538,0.124999,0.103694,-0.634575,-0.222334,0.740191,0.111015,0.085691,0.053083
1460342815,-2.431929,0.223573,-1.425766,-0.009426,0.056783,0.111428,-0.635362,-0.221715,0.739701,0.135576,0.111364,0.031631
1460342815,-2.431602,0.22292,-1.426729,-0.012864,-0.00183,0.115847,-0.635698,-0.221078,0.739603,0.135713,0.135721,0.033041
1460342815,-2.431729,0.22229,-1.427741,-0.018362,-0.045528,0.116999,-0.635695,-0.220464,0.739789,0.100889,0.125844,0.053973
1460342815,-2.432178,0.221698,-1.42876,-0.020566,-0.07434,0.112796,-0.635447,-0.219886,0.740174,0.036234,0.109718,0.070709
1460342815,-2.432824,0.221167,-1.429682,-0.018376,-0.087228,0.098973,-0.635045,-0.219368,0.740673,-0.007366,0.095116,0.083561
1460342815,-2.433481,0.22082,-1.430465,-0.025659,-0.082022,0.075404,-0.634607,-0.219029,0.741148,-0.006491,0.114568,0.100192
1460342815,-2.433993,0.220643,-1.431075,-0.024332,-0.05658,0.051848,-0.634253,-0.218857,0.741502,0.000937,0.12532,0.116699
1460342815,-2.433828,0.220211,-1.431541,0.019912,0.023102,0.024231,-0.634437,-0.218435,0.741468,0.055229,0.11025,0.134386
1460342815,-2.434071,0.220482,-1.431427,-0.005854,-0.0013,0.032622,-0.634218,-0.2187,0.741578,0.021486,0.111476,0.13272
1460342815,-2.43402,0.219842,-1.431524,0.030385,-0.038788,0.022374,-0.634347,-0.218075,0.741652,0.056557,0.118634,0.143404
1460342815,-2.435129,0.219498,-1.431524,0.021502,-0.134727,0.023655,-0.633573,-0.21774,0.742412,0.025098,0.108868,0.164266
1460342815,-2.436686,0.21933,-1.431741,-0.008528,-0.164469,0.028822,-0.63244,-0.217576,0.743425,-0.003135,0.106416,0.189208
1460342815,-2.437757,0.219356,-1.432193,-0.037136,-0.092913,0.033694,-0.631639,-0.217601,0.744098,-0.003401,0.117565,0.198956
1460342815,-2.437415,0.21945,-1.432775,-0.044114,0.061766,0.039572,-0.631881,-0.217692,0.743866,0.033294,0.105952,0.188415
1460342815,-2.435593,0.219399,-1.433355,-0.027676,0.203603,0.048895,-0.633242,-0.217643,0.742722,0.123172,0.06858,0.154297
1460342815,-2.433015,0.219083,-1.433932,-0.009525,0.249539,0.07027,-0.6352,-0.217335,0.741139,0.200797,0.078999,0.11024
1460342815,-2.43084,0.21858,-1.43476,-0.019625,0.179401,0.104562,-0.636881,-0.216844,0.739839,0.209391,0.119264,0.073623
1460342815,-2.429647,0.218063,-1.436028,-0.050134,0.065578,0.135605,-0.637837,-0.216339,0.739163,0.156834,0.146835,0.054019
1460342815,-2.42915,0.217538,-1.437684,-0.068724,0.000769,0.165536,-0.638278,-0.215826,0.738932,0.093021,0.131353,0.034384
1460342815,-2.428881,0.216843,-1.439528,-0.063594,-0.011902,0.188042,-0.638575,-0.215148,0.738873,0.081247,0.118788,-0.008985
1460342816,-2.428488,0.216031,-1.441368,-0.054999,0.006209,0.18913,-0.638979,-0.214355,0.738754,0.158755,0.149764,-0.043091
1460342816,-2.427706,0.215341,-1.443058,-0.057837,0.057242,0.163325,-0.639653,-0.213681,0.738366,0.178182,0.174954,-0.032327
1460342816,-2.426291,0.214994,-1.444581,-0.076545,0.126379,0.126649,-0.640746,-0.213341,0.737516,0.166838,0.187188,-0.030043
1460342816,-2.424399,0.215015,-1.445949,-0.094294,0.168869,0.092197,-0.642137,-0.213362,0.736299,0.124513,0.168196,-0.052385
1460342816,-2.422575,0.215215,-1.447176,-0.094249,0.14637,0.075182,-0.643451,-0.213557,0.735094,0.100147,0.139598,-0.091952
1460342816,-2.421604,0.215377,-1.448368,-0.087174,0.044015,0.080892,-0.644142,-0.213716,0.734443,0.106621,0.128556,-0.126289
1460342816,-2.421859,0.215339,-1.449604,-0.073869,-0.083876,0.098479,-0.64396,-0.213679,0.734614,0.132042,0.147334,-0.137598
1460342816,-2.423189,0.215151,-1.450811,-0.061407,-0.178801,0.101011,-0.643009,-0.213495,0.7355,0.149997,0.167642,-0.105541
1460342816,-2.424912,0.21497,-1.451889,-0.054966,-0.197033,0.087242,-0.641766,-0.213318,0.736636,0.149182,0.160965,-0.053301
1460342816,-2.426424,0.214956,-1.452776,-0.056765,-0.160951,0.058288,-0.640653,-0.213304,0.737607,0.124845,0.142519,-0.002042
1460342816,-2.427624,0.215205,-1.453448,-0.064953,-0.129144,0.02502,-0.639733,-0.213547,0.738335,0.071313,0.123505,0.036903
1460342816,-2.428888,0.215745,-1.453997,-0.081906,-0.146319,-0.000702,-0.638724,-0.214075,0.739056,0.024084,0.116358,0.057926
1460342816,-2.430675,0.216582,-1.454576,-0.10765,-0.209242,-0.013549,-0.637285,-0.214893,0.74006,0.011263,0.118488,0.076407
1460342816,-2.433002,0.217621,-1.455266,-0.127004,-0.258267,-0.017841,-0.635415,-0.215907,0.741371,0.032754,0.112895,0.099632
1460342816,-2.435301,0.218725,-1.455986,-0.131269,-0.238114,-0.019046,-0.633554,-0.216985,0.742648,0.074808,0.081045,0.121823
1460342816,-2.436793,0.219788,-1.45665,-0.120237,-0.135776,-0.019259,-0.632295,-0.218023,0.743417,0.114885,0.070364,0.142371
1460342816,-2.437201,0.220739,-1.457269,-0.110304,-0.031269,-0.01415,-0.631858,-0.218951,0.743516,0.105369,0.074816,0.16307
1460342816,-2.436989,0.22162,-1.457911,-0.109122,0.014621,-0.007872,-0.63189,-0.21981,0.743235,0.055108,0.079048,0.17159
1460342816,-2.436764,0.222542,-1.45868,-0.123108,-0.00129,-0.000472,-0.631926,-0.22071,0.742938,0.024122,0.089896,0.168225
1460342816,-2.436923,0.223488,-1.459592,-0.131877,-0.047058,0.0092,-0.631672,-0.221632,0.74288,0.018558,0.083143,0.155222
1460342816,-2.437381,0.224319,-1.460604,-0.125686,-0.072561,0.026415,-0.631212,-0.222442,0.743028,0.039125,0.075622,0.145781
1460342816,-2.437896,0.224878,-1.461687,-0.106654,-0.075667,0.050081,-0.630749,-0.222987,0.743258,0.053036,0.076213,0.149641
1460342816,-2.438263,0.225206,-1.462783,-0.0928,-0.055365,0.062953,-0.630429,-0.223307,0.743434,0.043972,0.082895,0.178929
1460342816,-2.438288,0.225512,-1.463853,-0.093698,-0.015934,0.058555,-0.630366,-0.223606,0.743397,0.005274,0.083728,0.207637
1460342816,-2.437835,0.225947,-1.464932,-0.106281,0.033106,0.050823,-0.63064,-0.22403,0.743037,-0.036032,0.064636,0.208669
1460342816,-2.437017,0.226505,-1.466052,-0.116828,0.062972,0.047437,-0.631166,-0.224573,0.742426,-0.054518,0.04629,0.173803
1460342816,-2.436113,0.227011,-1.467227,-0.111576,0.063031,0.059228,-0.631764,-0.225066,0.741768,-0.028179,0.039336,0.120674
1460342816,-2.435453,0.227262,-1.468435,-0.090478,0.028963,0.077667,-0.632216,-0.225311,0.741308,0.015944,0.045059,0.079233
1460342816,-2.435142,0.227233,-1.469573,-0.062904,0.000163,0.088672,-0.632451,-0.225283,0.741117,0.060033,0.055712,0.064822
1460342816,-2.434951,0.226984,-1.470557,-0.037313,-0.003093,0.091041,-0.632629,-0.22504,0.741038,0.084182,0.059451,0.069783
1460342816,-2.434742,0.22656,-1.471484,-0.024551,0.00119,0.099681,-0.632846,-0.224627,0.740978,0.07619,0.063845,0.074451
1460342816,-2.434665,0.226083,-1.472477,-0.028992,-0.022257,0.108209,-0.632972,-0.224162,0.741012,0.054267,0.067073,0.07042
1460342816,-2.43494,0.225613,-1.473649,-0.042054,-0.065855,0.122108,-0.632837,-0.223704,0.741265,0.044229,0.077113,0.059455
1460342816,-2.435537,0.225143,-1.474985,-0.05079,-0.097748,0.133873,-0.632462,-0.223246,0.741723,0.061539,0.092738,0.051734
1460342816,-2.43626,0.224654,-1.476396,-0.052978,-0.106253,0.137083,-0.631997,-0.222769,0.742263,0.093133,0.108511,0.056108
1460342816,-2.437075,0.224159,-1.477774,-0.048715,-0.114815,0.133943,-0.631462,-0.222287,0.742862,0.098397,0.106,0.070538
1460342816,-2.437928,0.223669,-1.479063,-0.042237,-0.113826,0.124387,-0.630899,-0.221809,0.743483,0.088831,0.097038,0.088243
1460342816,-2.43864,0.223243,-1.480207,-0.038856,-0.091529,0.110468,-0.630431,-0.221393,0.744004,0.08702,0.106815,0.099883
1460342816,-2.439191,0.222909,-1.481246,-0.041891,-0.074552,0.095442,-0.630068,-0.221067,0.744408,0.093905,0.114347,0.103935
1460342816,-2.439612,0.222708,-1.482256,-0.050327,-0.062852,0.086791,-0.629784,-0.220872,0.744707,0.11631,0.115113,0.092802
1460342816,-2.439928,0.222528,-1.483241,-0.048144,-0.051135,0.085707,-0.629574,-0.220696,0.744936,0.139187,0.114724,0.08238
1460342816,-2.440135,0.222276,-1.484171,-0.036373,-0.038358,0.087906,-0.629456,-0.22045,0.745109,0.151749,0.111991,0.076668
1460342816,-2.440221,0.22193,-1.485027,-0.025639,-0.025604,0.085826,-0.629441,-0.220113,0.745221,0.157029,0.113622,0.084918
1460342816,-2.440231,0.221574,-1.485846,-0.024534,-0.017083,0.084742,-0.629484,-0.219766,0.745288,0.152021,0.122811,0.096341
1460342816,-2.440164,0.221301,-1.486707,-0.03838,-0.012793,0.082472,-0.629573,-0.219499,0.745291,0.144374,0.127,0.107248
1460342816,-2.440072,0.22115,-1.487679,-0.054395,-0.011676,0.083397,-0.629663,-0.219352,0.745258,0.135629,0.122428,0.114727
1460342816,-2.439838,0.221134,-1.488815,-0.075723,0.002236,0.086295,-0.629839,-0.219337,0.745114,0.130022,0.121207,0.119999
1460342816,-2.439449,0.221216,-1.490075,-0.089585,0.015097,0.090406,-0.630117,-0.219416,0.744855,0.11463,0.103221,0.119342
1460342816,-2.438824,0.221354,-1.491418,-0.096979,0.03965,0.091335,-0.630563,-0.21955,0.744438,0.10827,0.09394,0.108726
1460342816,-2.437909,0.221496,-1.492786,-0.097954,0.07059,0.093369,-0.631224,-0.219689,0.743837,0.113798,0.097146,0.09616
1460342816,-2.436693,0.221615,-1.49417,-0.097883,0.097268,0.096492,-0.632111,-0.219806,0.743049,0.122192,0.099322,0.079201
1460342816,-2.435382,0.221694,-1.495576,-0.095772,0.099421,0.100775,-0.633073,-0.219882,0.742207,0.118394,0.096683,0.061352
1460342816,-2.434186,0.221724,-1.497014,-0.09374,0.08346,0.107247,-0.633956,-0.219912,0.741444,0.1109,0.094515,0.047802
1460342816,-2.433305,0.221675,-1.498457,-0.086437,0.046152,0.112763,-0.634616,-0.219863,0.740893,0.095187,0.095016,0.037763
1460342816,-2.432832,0.221549,-1.499901,-0.081272,0.005643,0.117201,-0.634985,-0.219741,0.740614,0.080556,0.099532,0.037661
1460342816,-2.432691,0.221369,-1.501277,-0.073863,-0.021062,0.113076,-0.635115,-0.219565,0.740554,0.076414,0.106788,0.046586
1460342816,-2.432662,0.221209,-1.50258,-0.070622,-0.025383,0.105643,-0.635159,-0.219409,0.740562,0.082928,0.104785,0.066841
1460342816,-2.432587,0.221091,-1.503805,-0.068399,-0.017978,0.097098,-0.635231,-0.219295,0.740534,0.086052,0.093684,0.084524
1460342816,-2.432428,0.221034,-1.504982,-0.071521,-0.008412,0.090635,-0.635357,-0.219238,0.740443,0.076809,0.089035,0.101751
1460342816,-2.43218,0.221036,-1.506203,-0.081098,0.000145,0.090526,-0.635541,-0.21924,0.740285,0.06532,0.093569,0.108272
1460342816,-2.431833,0.221095,-1.507488,-0.089623,0.008713,0.092561,-0.635789,-0.219298,0.740054,0.068177,0.09146,0.105084
1460342816,-2.431369,0.221167,-1.508799,-0.089578,0.021509,0.092523,-0.636122,-0.219369,0.739748,0.088453,0.09153,0.10031
1460342816,-2.430867,0.221206,-1.510116,-0.085335,0.018303,0.096708,-0.636488,-0.219406,0.739422,0.103468,0.092453,0.093174
1460342816,-2.430451,0.221168,-1.511423,-0.080051,0.011917,0.101045,-0.6368,-0.21937,0.739163,0.096242,0.093469,0.095126
1460342816,-2.430033,0.221128,-1.512742,-0.083246,0.014059,0.10101,-0.637115,-0.21933,0.738904,0.089218,0.095978,0.100375
1460342816,-2.429603,0.221108,-1.514094,-0.086452,0.015141,0.102047,-0.637436,-0.219311,0.738633,0.076401,0.094372,0.105194
1460342816,-2.429096,0.221116,-1.515478,-0.091767,0.021553,0.101981,-0.637809,-0.219319,0.738308,0.074165,0.096348,0.102268
1460342816,-2.428576,0.221189,-1.516876,-0.09708,0.021548,0.098731,-0.638183,-0.219389,0.737964,0.071135,0.094603,0.102719
1460342816,-2.465998,0.194731,-1.510449,-0.102316,0.028951,0.096558,-0.613542,-0.193503,0.765587,0.043184,0.062109,0.074165
1460342816,-2.465271,0.194956,-1.511875,-0.106511,0.05029,0.096457,-0.614071,-0.193723,0.765106,0.039532,0.060148,0.066925
1460342816,-2.464337,0.195156,-1.51333,-0.106471,0.070577,0.100667,-0.614761,-0.19392,0.764502,0.039169,0.052791,0.051049
1460342816,-2.463267,0.195315,-1.514802,-0.103258,0.080185,0.103869,-0.615559,-0.194076,0.76382,0.044331,0.050262,0.035252
1460342816,-2.475172,0.184127,-1.513871,-0.10225,0.067399,0.109269,-0.607727,-0.183088,0.772753,0.039886,0.041258,0.012358
1460342816,-2.474419,0.184242,-1.515373,-0.101276,0.040738,0.109358,-0.608295,-0.183201,0.772278,0.033146,0.051121,0.003692
1460342816,-2.473984,0.184367,-1.516871,-0.101372,0.008735,0.107318,-0.608617,-0.183325,0.771995,0.014471,0.048712,0.00251
1460342816,-2.473723,0.184507,-1.518342,-0.100323,-0.000879,0.105221,-0.608803,-0.183462,0.771816,0.000847,0.043432,0.000965
1460342816,-2.473614,0.177602,-1.519738,-0.097072,0.007639,0.104165,-0.609657,-0.17667,0.772726,0.005027,0.031742,-0.005225
1460342816,-2.473303,0.17771,-1.521134,-0.092798,0.004415,0.102076,-0.609886,-0.176776,0.772521,0.007621,0.025852,-0.011901
1460342816,-2.473146,0.177787,-1.522492,-0.089652,-0.013728,0.101091,-0.609999,-0.176852,0.772415,0.007017,0.021975,-0.016601
1460342816,-2.473198,0.177823,-1.523834,-0.083326,-0.033999,0.102275,-0.609954,-0.176888,0.772442,0.009338,0.026451,-0.016735
1460342816,-2.474809,0.173768,-1.524914,-0.081225,-0.043596,0.103395,-0.609148,-0.172895,0.773981,0.023638,0.02638,-0.019159
1460342816,-2.475153,0.173734,-1.526219,-0.077034,-0.063862,0.104561,-0.608885,-0.172862,0.774195,0.030867,0.022242,-0.014292
1460342816,-2.475783,0.173668,-1.527553,-0.077181,-0.094752,0.109992,-0.608405,-0.172796,0.774587,0.027991,0.01676,-0.012853
1460342816,-2.476699,0.173571,-1.528912,-0.076226,-0.122466,0.11222,-0.607705,-0.172701,0.775157,0.025918,0.019152,-0.0106
1460342816,-2.481341,0.171432,-1.52964,-0.076246,-0.138494,0.108,-0.604325,-0.170593,0.77826,0.029587,0.016937,-0.005647
1460342816,-2.48248,0.171431,-1.530953,-0.080462,-0.136389,0.10155,-0.603439,-0.170593,0.778948,0.040786,0.01886,-0.000872
1460342816,-2.483465,0.171493,-1.532238,-0.082487,-0.116157,0.096132,-0.602664,-0.170653,0.779534,0.055667,0.011428,0.005424
1460342816,-2.484208,0.171535,-1.533486,-0.078128,-0.090576,0.096093,-0.602081,-0.170695,0.779976,0.078445,0.008128,-0.003334
1460342816,-2.48486,0.171507,-1.534713,-0.070668,-0.087378,0.099352,-0.601575,-0.170668,0.780372,0.089078,0.004545,-0.011298
1460342816,-2.485614,0.171381,-1.535958,-0.06331,-0.102274,0.108003,-0.601,-0.170543,0.780842,0.097979,0.005367,-0.011891
1460342816,-2.486639,0.171183,-1.537257,-0.06348,-0.133144,0.116637,-0.60022,-0.170348,0.781484,0.103821,0.013198,-0.009634
1460342816,-2.487954,0.170962,-1.538619,-0.064687,-0.161899,0.122052,-0.599214,-0.17013,0.782303,0.095827,0.012187,0.004272
1460342816,-2.500931,0.169725,-1.538059,-0.072169,-0.171511,0.119882,-0.589138,-0.168911,0.790181,0.079113,0.013607,0.020137
1460342816,-2.502377,0.169659,-1.539472,-0.08173,-0.167246,0.115515,-0.588001,-0.168847,0.791041,0.0629,0.004738,0.045904
1460342816,-2.503539,0.169766,-1.540937,-0.100778,-0.133111,0.108839,-0.587071,-0.168952,0.791709,0.046208,-0.006143,0.066293
1460342816,-2.504141,0.170061,-1.542431,-0.115436,-0.069143,0.099975,-0.586564,-0.169242,0.792022,0.049485,-0.00924,0.073929
1460342816,-2.504039,0.170474,-1.543957,-0.124765,0.001235,0.09541,-0.586603,-0.16965,0.791906,0.076792,-0.016614,0.068567
1460342816,-2.503502,0.17083,-1.545432,-0.112927,0.033206,0.097552,-0.586993,-0.17,0.791542,0.101595,-0.020552,0.057548
1460342816,-2.50297,0.171039,-1.546873,-0.099135,0.024683,0.105172,-0.587393,-0.170206,0.791201,0.098715,-0.022421,0.051374
1460342816,-2.502658,0.171113,-1.548348,-0.091822,-0.000869,0.114923,-0.587631,-0.170279,0.791009,0.085449,-0.016672,0.053169
1460342817,-2.502624,0.171109,-1.549841,-0.087685,-0.027506,0.120379,-0.587659,-0.170275,0.790989,0.070157,-0.013593,0.062756
1460342817,-2.502743,0.171118,-1.551363,-0.092003,-0.041356,0.120383,-0.587564,-0.170284,0.791058,0.054406,-0.002888,0.077305
1460342817,-2.502975,0.171187,-1.552903,-0.098417,-0.050956,0.117153,-0.587373,-0.170352,0.791185,0.034089,-0.001096,0.095427
1460342817,-2.50324,0.171364,-1.554411,-0.103681,-0.052074,0.106433,-0.587146,-0.170527,0.791316,0.009128,-0.006719,0.116079
1460342817,-2.503375,0.171656,-1.555842,-0.109918,-0.030809,0.093501,-0.587009,-0.170814,0.791355,-0.012448,-0.017601,0.128033
1460342817,-2.503109,0.172006,-1.557235,-0.110783,0.018218,0.089074,-0.587184,-0.171159,0.791151,-0.00176,-0.023727,0.12694
1460342817,-2.502124,0.172346,-1.5586,-0.107312,0.094985,0.088872,-0.587928,-0.171494,0.790525,0.043983,-0.016845,0.108538
1460342817,-2.500477,0.172633,-1.559997,-0.103959,0.153671,0.096198,-0.5892,-0.171776,0.789517,0.093152,-0.009361,0.08231
1460342817,-2.498688,0.172804,-1.561477,-0.100888,0.149497,0.112254,-0.590594,-0.171945,0.788438,0.105334,-0.009772,0.056457
1460342817,-2.49739,0.172817,-1.563076,-0.094857,0.08242,0.131729,-0.591615,-0.171958,0.787669,0.083849,-0.012216,0.036275
1460342817,-2.497101,0.172676,-1.564825,-0.093268,-0.029417,0.153436,-0.591857,-0.171819,0.787517,0.04129,-0.017557,0.040272
1460342817,-2.497696,0.17247,-1.566662,-0.09465,-0.10615,0.160063,-0.59141,-0.171616,0.787897,-0.012777,-0.008285,0.05953
1460342817,-2.49844,0.172329,-1.568521,-0.10099,-0.10084,0.153585,-0.590838,-0.171477,0.788356,-0.025388,0.0027,0.086308
1460342817,-2.498583,0.172341,-1.570311,-0.109145,-0.024141,0.137265,-0.590724,-0.171489,0.788439,-0.013036,-0.006398,0.109998
1460342817,-2.497823,0.172494,-1.571983,-0.114034,0.070677,0.12092,-0.591307,-0.17164,0.787969,-0.008577,-0.013281,0.116206
1460342817,-2.496286,0.172765,-1.573595,-0.117969,0.14206,0.108924,-0.59249,-0.171907,0.787022,-0.016366,-0.023803,0.105602
1460342817,-2.494362,0.173077,-1.575179,-0.119987,0.170843,0.106684,-0.593971,-0.172215,0.785838,-0.022896,-0.024929,0.07604
1460342817,-2.492455,0.173319,-1.576813,-0.116915,0.160251,0.119556,-0.595443,-0.172452,0.78467,-0.011948,-0.023074,0.03758
1460342817,-2.49085,0.173407,-1.578644,-0.117257,0.117764,0.146375,-0.596692,-0.172539,0.783702,0.020124,-0.015998,-0.014293
1460342817,-2.489754,0.173244,-1.580643,-0.103787,0.061391,0.175492,-0.597568,-0.172379,0.78307,0.057224,-0.015594,-0.055134
1460342817,-2.489207,0.172773,-1.58274,-0.083882,0.004973,0.200395,-0.598046,-0.171914,0.782807,0.078957,-0.012625,-0.073029
1460342817,-2.48932,0.172086,-1.58487,-0.070333,-0.066443,0.211407,-0.598028,-0.171238,0.782968,0.062155,-0.000301,-0.060541
1460342817,-2.490094,0.171405,-1.586979,-0.075844,-0.127242,0.206204,-0.597493,-0.170567,0.783524,0.014515,0.015355,-0.031082
1460342817,-2.491094,0.17094,-1.589078,-0.094963,-0.135827,0.188979,-0.596757,-0.170109,0.784184,-0.01364,0.030766,-0.005695
1460342817,-2.49187,0.170721,-1.591133,-0.107529,-0.101776,0.171683,-0.596171,-0.169893,0.784676,-0.014287,0.027467,0.000923
1460342817,-2.492234,0.170564,-1.593093,-0.10412,-0.060251,0.163045,-0.595901,-0.169738,0.784915,0.014678,0.014908,-0.012667
1460342817,-2.492352,0.170391,-1.594985,-0.097625,-0.041094,0.15984,-0.595826,-0.169568,0.785008,0.051621,0.004834,-0.030431
1460342817,-2.492482,0.170167,-1.596811,-0.09016,-0.047526,0.157789,-0.595747,-0.169347,0.785116,0.074553,0.006154,-0.040624
1460342817,-2.492832,0.169922,-1.598623,-0.089201,-0.074174,0.160014,-0.595498,-0.169105,0.785357,0.078515,0.010185,-0.046389
1460342817,-2.493459,0.16967,-1.600483,-0.092531,-0.101863,0.16434,-0.595031,-0.168857,0.785764,0.067992,0.013065,-0.054334
1460342817,-2.494294,0.169397,-1.602393,-0.093704,-0.121021,0.169726,-0.594402,-0.168588,0.786298,0.073055,0.013558,-0.06445
1460342817,-2.495367,0.169081,-1.604338,-0.090634,-0.149794,0.174111,-0.59359,-0.168276,0.786978,0.08767,0.013751,-0.069998
1460342817,-2.496738,0.16874,-1.606305,-0.089682,-0.178574,0.176342,-0.592545,-0.167941,0.787836,0.081162,0.013903,-0.061701
1460342817,-2.49826,0.168419,-1.608232,-0.089666,-0.185005,0.171023,-0.591378,-0.167624,0.78878,0.073007,0.011252,-0.044548
1460342817,-2.499627,0.16816,-1.610076,-0.089491,-0.161626,0.158141,-0.590325,-0.167369,0.789623,0.06968,0.011226,-0.024104
1460342817,-2.500781,0.167978,-1.611808,-0.088268,-0.141442,0.146345,-0.589431,-0.167189,0.790328,0.071655,0.013518,-0.006805
1460342817,-2.50183,0.167879,-1.61348,-0.092446,-0.132953,0.137741,-0.588612,-0.167092,0.790959,0.071918,0.003853,0.00262
1460342817,-2.502896,0.167838,-1.615148,-0.096712,-0.136153,0.135578,-0.587772,-0.167051,0.791592,0.069965,0.001951,0.009083
1460342817,-2.503993,0.167815,-1.616822,-0.09779,-0.139349,0.135578,-0.586906,-0.167029,0.792239,0.066459,-0.00329,0.015546
1460342817,-2.505039,0.167789,-1.618482,-0.095568,-0.131906,0.134268,-0.586079,-0.167003,0.792856,0.072621,-0.005101,0.021032
1460342817,-2.506024,0.167759,-1.620131,-0.094478,-0.125511,0.134259,-0.585301,-0.166974,0.793437,0.078328,-0.006473,0.027287
1460342817,-2.506926,0.167737,-1.621771,-0.095497,-0.115925,0.132085,-0.584588,-0.166952,0.793967,0.073906,-0.008341,0.039468
1460342817,-2.507668,0.16777,-1.62339,-0.097526,-0.098897,0.125609,-0.583995,-0.166984,0.794396,0.066921,-0.007866,0.05329
1460342817,-2.508292,0.167834,-1.624985,-0.099608,-0.088241,0.123424,-0.583493,-0.167047,0.794752,0.064648,-0.008581,0.064241
1460342817,-2.508867,0.167911,-1.626561,-0.09851,-0.083992,0.121285,-0.583029,-0.167123,0.795077,0.057028,-0.013678,0.074888
